   4.2318408E-04   7.0791323E+11   1.0525078E+30   4.9999643E+01   1.6900404E+02   2.7348634E-01   0.0000000E+00
   4.3571052E-04   7.2890280E+11   1.0700012E+30   4.9999630E+01   1.6927385E+02   2.8629464E-01   0.0000000E+00
   4.4860775E-04   7.5051461E+11   1.0881588E+30   4.9999617E+01   1.6953754E+02   2.9885668E-01   0.0000000E+00
   4.6188675E-04   7.7276710E+11   1.1069980E+30   4.9999604E+01   1.6979563E+02   3.1117408E-01   0.0000000E+00
   4.7555880E-04   7.9567927E+11   1.1265387E+30   4.9999592E+01   1.7004868E+02   3.2324860E-01   0.0000000E+00
   4.8963556E-04   8.1927067E+11   1.1468041E+30   4.9999579E+01   1.7029722E+02   3.3508212E-01   0.0000000E+00
   5.0412900E-04   8.4356144E+11   1.1678211E+30   4.9999566E+01   1.7054178E+02   3.4667666E-01   0.0000000E+00
   5.1905144E-04   8.6857230E+11   1.1896209E+30   4.9999553E+01   1.7078291E+02   3.5803434E-01   0.0000000E+00
   5.3441560E-04   8.9432461E+11   1.2122388E+30   4.9999541E+01   1.7102112E+02   3.6915740E-01   0.0000000E+00
   5.5023455E-04   9.2084033E+11   1.2357146E+30   4.9999528E+01   1.7125693E+02   3.8004816E-01   0.0000000E+00
   5.6652174E-04   9.4814211E+11   1.2600922E+30   4.9999515E+01   1.7149087E+02   3.9070906E-01   0.0000000E+00
   5.8329104E-04   9.7625323E+11   1.2854193E+30   4.9999502E+01   1.7172344E+02   4.0114260E-01   0.0000000E+00
   6.0055672E-04   1.0051977E+12   1.3117476E+30   4.9999489E+01   1.7195515E+02   4.1135137E-01   0.0000000E+00
   6.1833348E-04   1.0350002E+12   1.3391319E+30   4.9999476E+01   1.7218649E+02   4.2133803E-01   0.0000000E+00
   6.3663643E-04   1.0656862E+12   1.3676306E+30   4.9999463E+01   1.7241795E+02   4.3110530E-01   0.0000000E+00
   6.5548116E-04   1.0972819E+12   1.3973047E+30   4.9999450E+01   1.7265000E+02   4.4065598E-01   0.0000000E+00
   6.7488370E-04   1.1298142E+12   1.4282179E+30   4.9999437E+01   1.7288312E+02   4.4999290E-01   0.0000000E+00
   6.9486056E-04   1.1633109E+12   1.4604364E+30   4.9999423E+01   1.7311777E+02   4.5911895E-01   0.0000000E+00
   7.1542875E-04   1.1978006E+12   1.4940283E+30   4.9999410E+01   1.7335439E+02   4.6803705E-01   0.0000000E+00
   7.3660577E-04   1.2333128E+12   1.5290638E+30   4.9999396E+01   1.7359344E+02   4.7675017E-01   0.0000000E+00
   7.5840963E-04   1.2698777E+12   1.5656147E+30   4.9999383E+01   1.7383534E+02   4.8526130E-01   0.0000000E+00
   7.8085890E-04   1.3075265E+12   1.6037546E+30   4.9999369E+01   1.7408051E+02   4.9357346E-01   0.0000000E+00
   8.0397268E-04   1.3462915E+12   1.6435585E+30   4.9999355E+01   1.7432936E+02   5.0168970E-01   0.0000000E+00
   8.2777064E-04   1.3862056E+12   1.6851027E+30   4.9999341E+01   1.7458229E+02   5.0961306E-01   0.0000000E+00
   8.5227303E-04   1.4273030E+12   1.7284652E+30   4.9999327E+01   1.7483969E+02   5.1734662E-01   0.0000000E+00
   8.7750070E-04   1.4696187E+12   1.7737254E+30   4.9999312E+01   1.7510193E+02   5.2489345E-01   0.0000000E+00
   9.0347512E-04   1.5131888E+12   1.8209642E+30   4.9999298E+01   1.7536938E+02   5.3225663E-01   0.0000000E+00
   9.3021839E-04   1.5580506E+12   1.8702644E+30   4.9999283E+01   1.7564239E+02   5.3943925E-01   0.0000000E+00
   9.5775328E-04   1.6042423E+12   1.9217106E+30   4.9999268E+01   1.7592130E+02   5.4644436E-01   0.0000000E+00
   9.8610322E-04   1.6518034E+12   1.9753896E+30   4.9999253E+01   1.7620643E+02   5.5327505E-01   0.0000000E+00
   1.0152923E-03   1.7007745E+12   2.0313909E+30   4.9999238E+01   1.7649811E+02   5.5993435E-01   0.0000000E+00
   1.0453454E-03   1.7511973E+12   2.0898066E+30   4.9999223E+01   1.7679664E+02   5.6642532E-01   0.0000000E+00
   1.0762881E-03   1.8031150E+12   2.1507322E+30   4.9999207E+01   1.7710231E+02   5.7275098E-01   0.0000000E+00
   1.1081468E-03   1.8565718E+12   2.2142667E+30   4.9999192E+01   1.7741540E+02   5.7891432E-01   0.0000000E+00
   1.1409484E-03   1.9116133E+12   2.2805132E+30   4.9999176E+01   1.7773618E+02   5.8491834E-01   0.0000000E+00
   1.1747210E-03   1.9682866E+12   2.3495792E+30   4.9999159E+01   1.7806491E+02   5.9076598E-01   0.0000000E+00
   1.2094933E-03   2.0266401E+12   2.4215775E+30   4.9999143E+01   1.7840182E+02   5.9646017E-01   0.0000000E+00
   1.2452948E-03   2.0867235E+12   2.4966259E+30   4.9999127E+01   1.7874716E+02   6.0200381E-01   0.0000000E+00
   1.2821561E-03   2.1485882E+12   2.5748486E+30   4.9999110E+01   1.7910115E+02   6.0739977E-01   0.0000000E+00
   1.3201085E-03   2.2122869E+12   2.6563758E+30   4.9999093E+01   1.7946399E+02   6.1265088E-01   0.0000000E+00
   1.3591843E-03   2.2778741E+12   2.7413448E+30   4.9999075E+01   1.7983589E+02   6.1775995E-01   0.0000000E+00
   1.3994168E-03   2.3454058E+12   2.8299001E+30   4.9999058E+01   1.8021703E+02   6.2272972E-01   0.0000000E+00
   1.4408402E-03   2.4149396E+12   2.9221939E+30   4.9999040E+01   1.8060760E+02   6.2756293E-01   0.0000000E+00
   1.4834897E-03   2.4865349E+12   3.0183867E+30   4.9999022E+01   1.8100775E+02   6.3226227E-01   0.0000000E+00
   1.5274017E-03   2.5602528E+12   3.1186474E+30   4.9999004E+01   1.8141766E+02   6.3683036E-01   0.0000000E+00
   1.5726135E-03   2.6361562E+12   3.2231537E+30   4.9998985E+01   1.8183747E+02   6.4126983E-01   0.0000000E+00
   1.6191635E-03   2.7143100E+12   3.3320926E+30   4.9998967E+01   1.8226732E+02   6.4558322E-01   0.0000000E+00
   1.6670915E-03   2.7947809E+12   3.4456608E+30   4.9998948E+01   1.8270735E+02   6.4977306E-01   0.0000000E+00
   1.7164382E-03   2.8776377E+12   3.5640646E+30   4.9998928E+01   1.8315767E+02   6.5384181E-01   0.0000000E+00
   1.7672455E-03   2.9629510E+12   3.6875206E+30   4.9998908E+01   1.8361842E+02   6.5779191E-01   0.0000000E+00
   1.8195568E-03   3.0507937E+12   3.8162555E+30   4.9998888E+01   1.8408968E+02   6.6162574E-01   0.0000000E+00
   1.8734165E-03   3.1412409E+12   3.9505069E+30   4.9998868E+01   1.8457159E+02   6.6534563E-01   0.0000000E+00
   1.9288705E-03   3.2343697E+12   4.0905232E+30   4.9998847E+01   1.8506422E+02   6.6895388E-01   0.0000000E+00
   1.9859660E-03   3.3302598E+12   4.2365636E+30   4.9998826E+01   1.8556768E+02   6.7245272E-01   0.0000000E+00
   2.0447514E-03   3.4289930E+12   4.3888990E+30   4.9998805E+01   1.8608205E+02   6.7584436E-01   0.0000000E+00
   2.1052770E-03   3.5306535E+12   4.5478114E+30   4.9998783E+01   1.8660743E+02   6.7913094E-01   0.0000000E+00
   2.1675942E-03   3.6353283E+12   4.7135948E+30   4.9998761E+01   1.8714389E+02   6.8231457E-01   0.0000000E+00
   2.2317560E-03   3.7431068E+12   4.8865549E+30   4.9998739E+01   1.8769153E+02   6.8539729E-01   0.0000000E+00
   2.2978169E-03   3.8540809E+12   5.0670094E+30   4.9998716E+01   1.8825040E+02   6.8838113E-01   0.0000000E+00
   2.3658334E-03   3.9683456E+12   5.2552886E+30   4.9998693E+01   1.8882061E+02   6.9126803E-01   0.0000000E+00
   2.4358631E-03   4.0859982E+12   5.4517350E+30   4.9998669E+01   1.8940222E+02   6.9405992E-01   0.0000000E+00
   2.5079658E-03   4.2071395E+12   5.6567040E+30   4.9998645E+01   1.8999532E+02   6.9675865E-01   0.0000000E+00
   2.5822027E-03   4.3318728E+12   5.8705638E+30   4.9998620E+01   1.9059999E+02   6.9936605E-01   0.0000000E+00
   2.6586371E-03   4.4603047E+12   6.0936956E+30   4.9998596E+01   1.9121631E+02   7.0188390E-01   0.0000000E+00
   2.7373339E-03   4.5925448E+12   6.3264941E+30   4.9998570E+01   1.9184439E+02   7.0431390E-01   0.0000000E+00
   2.8183603E-03   4.7287063E+12   6.5693674E+30   4.9998544E+01   1.9248430E+02   7.0665776E-01   0.0000000E+00
   2.9017850E-03   4.8689053E+12   6.8227375E+30   4.9998518E+01   1.9313615E+02   7.0891710E-01   0.0000000E+00
   2.9876792E-03   5.0132616E+12   7.0870403E+30   4.9998491E+01   1.9380004E+02   7.1109352E-01   0.0000000E+00
   3.0761159E-03   5.1618986E+12   7.3627258E+30   4.9998463E+01   1.9447608E+02   7.1318855E-01   0.0000000E+00
   3.1671703E-03   5.3149433E+12   7.6502583E+30   4.9998435E+01   1.9516441E+02   7.1520371E-01   0.0000000E+00
   3.2609200E-03   5.4725264E+12   7.9501170E+30   4.9998407E+01   1.9586513E+02   7.1714044E-01   0.0000000E+00
   3.3574447E-03   5.6347825E+12   8.2627957E+30   4.9998378E+01   1.9657840E+02   7.1900017E-01   0.0000000E+00
   3.4568266E-03   5.8018503E+12   8.5888031E+30   4.9998348E+01   1.9730437E+02   7.2078426E-01   0.0000000E+00
   3.5591502E-03   5.9738725E+12   8.9286632E+30   4.9998318E+01   1.9804318E+02   7.2249405E-01   0.0000000E+00
   3.6645027E-03   6.1509961E+12   9.2829155E+30   4.9998287E+01   1.9879502E+02   7.2413083E-01   0.0000000E+00
   3.7729736E-03   6.3333725E+12   9.6521148E+30   4.9998255E+01   1.9956008E+02   7.2569584E-01   0.0000000E+00
   3.8846554E-03   6.5211575E+12   1.0036832E+31   4.9998223E+01   2.0033854E+02   7.2719030E-01   0.0000000E+00
   3.9996429E-03   6.7145116E+12   1.0437653E+31   4.9998190E+01   2.0113063E+02   7.2861537E-01   0.0000000E+00
   4.1180342E-03   6.9135999E+12   1.0855180E+31   4.9998157E+01   2.0193658E+02   7.2997219E-01   0.0000000E+00
   4.2399299E-03   7.1185927E+12   1.1290032E+31   4.9998122E+01   2.0275662E+02   7.3126185E-01   0.0000000E+00
   4.3654337E-03   7.3296652E+12   1.1742844E+31   4.9998087E+01   2.0359103E+02   7.3248541E-01   0.0000000E+00
   4.4946526E-03   7.5469977E+12   1.2214266E+31   4.9998051E+01   2.0444008E+02   7.3364389E-01   0.0000000E+00
   4.6276963E-03   7.7707760E+12   1.2704966E+31   4.9998014E+01   2.0530408E+02   7.3473828E-01   0.0000000E+00
   4.7646782E-03   8.0011914E+12   1.3215627E+31   4.9997977E+01   2.0618333E+02   7.3576954E-01   0.0000000E+00
   4.9057149E-03   8.2384407E+12   1.3746948E+31   4.9997938E+01   2.0707817E+02   7.3673858E-01   0.0000000E+00
   5.0509263E-03   8.4827269E+12   1.4299646E+31   4.9997899E+01   2.0798896E+02   7.3764630E-01   0.0000000E+00
   5.2004360E-03   8.7342587E+12   1.4874452E+31   4.9997858E+01   2.0891607E+02   7.3849355E-01   0.0000000E+00
   5.3543713E-03   8.9932512E+12   1.5472115E+31   4.9997817E+01   2.0985990E+02   7.3928117E-01   0.0000000E+00
   5.5128631E-03   9.2599257E+12   1.6093400E+31   4.9997775E+01   2.1082087E+02   7.4000995E-01   0.0000000E+00
   5.6760463E-03   9.5345102E+12   1.6739084E+31   4.9997731E+01   2.1179941E+02   7.4068068E-01   0.0000000E+00
   5.8440599E-03   9.8172396E+12   1.7409965E+31   4.9997687E+01   2.1279598E+02   7.4129409E-01   0.0000000E+00
   6.0170467E-03   1.0108356E+13   1.8106853E+31   4.9997641E+01   2.1381107E+02   7.4185092E-01   0.0000000E+00
   6.1951541E-03   1.0408107E+13   1.8830573E+31   4.9997594E+01   2.1484517E+02   7.4235186E-01   0.0000000E+00
   6.3785334E-03   1.0716750E+13   1.9581965E+31   4.9997546E+01   2.1589882E+02   7.4279760E-01   0.0000000E+00
   6.5673409E-03   1.1034549E+13   2.0361884E+31   4.9997496E+01   2.1697256E+02   7.4318879E-01   0.0000000E+00
   6.7617372E-03   1.1361775E+13   2.1171199E+31   4.9997445E+01   2.1806695E+02   7.4352609E-01   0.0000000E+00
   6.9618877E-03   1.1698709E+13   2.2010791E+31   4.9997393E+01   2.1918260E+02   7.4381010E-01   0.0000000E+00
   7.1679628E-03   1.2045638E+13   2.2881554E+31   4.9997339E+01   2.2032011E+02   7.4404145E-01   0.0000000E+00
   7.3801377E-03   1.2402859E+13   2.3784396E+31   4.9997284E+01   2.2148011E+02   7.4422073E-01   0.0000000E+00
   7.5985932E-03   1.2770678E+13   2.4720236E+31   4.9997227E+01   2.2266327E+02   7.4434854E-01   0.0000000E+00
   7.8235150E-03   1.3149410E+13   2.5690002E+31   4.9997168E+01   2.2387025E+02   7.4442543E-01   0.0000000E+00
   8.0550946E-03   1.3539377E+13   2.6694636E+31   4.9997108E+01   2.2510176E+02   7.4445200E-01   0.0000000E+00
   8.2935291E-03   1.3940915E+13   2.7735087E+31   4.9997045E+01   2.2635850E+02   7.4442879E-01   0.0000000E+00
   8.5390213E-03   1.4354366E+13   2.8812313E+31   4.9996981E+01   2.2764123E+02   7.4435639E-01   0.0000000E+00
   8.7917802E-03   1.4780084E+13   2.9927283E+31   4.9996915E+01   2.2895069E+02   7.4423536E-01   0.0000000E+00
   9.0520209E-03   1.5218433E+13   3.1080969E+31   4.9996846E+01   2.3028764E+02   7.4406625E-01   0.0000000E+00
   9.3199649E-03   1.5669789E+13   3.2274354E+31   4.9996775E+01   2.3165289E+02   7.4384966E-01   0.0000000E+00
   9.5958401E-03   1.6134537E+13   3.3508423E+31   4.9996702E+01   2.3304724E+02   7.4358616E-01   0.0000000E+00
   9.8798813E-03   1.6613076E+13   3.4784167E+31   4.9996626E+01   2.3447150E+02   7.4327635E-01   0.0000000E+00
   1.0172330E-02   1.7105815E+13   3.6102584E+31   4.9996548E+01   2.3592650E+02   7.4292084E-01   0.0000000E+00
   1.0473436E-02   1.7613175E+13   3.7464670E+31   4.9996466E+01   2.3741309E+02   7.4252027E-01   0.0000000E+00
   1.0783454E-02   1.8135591E+13   3.8871428E+31   4.9996382E+01   2.3893212E+02   7.4207528E-01   0.0000000E+00
   1.1102650E-02   1.8673510E+13   4.0323859E+31   4.9996294E+01   2.4048446E+02   7.4158656E-01   0.0000000E+00
   1.1431293E-02   1.9227392E+13   4.1822968E+31   4.9996203E+01   2.4207096E+02   7.4105481E-01   0.0000000E+00
   1.1769664E-02   1.9797712E+13   4.3369758E+31   4.9996109E+01   2.4369251E+02   7.4048079E-01   0.0000000E+00
   1.2118052E-02   2.0384957E+13   4.4965233E+31   4.9996010E+01   2.4534997E+02   7.3986529E-01   0.0000000E+00
   1.2476752E-02   2.0989631E+13   4.6610396E+31   4.9995908E+01   2.4704421E+02   7.3920913E-01   0.0000000E+00
   1.2846069E-02   2.1612251E+13   4.8306249E+31   4.9995801E+01   2.4877611E+02   7.3851319E-01   0.0000000E+00
   1.3226319E-02   2.2253350E+13   5.0053793E+31   4.9995689E+01   2.5054651E+02   7.3777842E-01   0.0000000E+00
   1.3617824E-02   2.2913477E+13   5.1854028E+31   4.9995572E+01   2.5235628E+02   7.3700580E-01   0.0000000E+00
   1.4020918E-02   2.3593198E+13   5.3707952E+31   5.7995448E+01   2.9487996E+02   7.3619576E-01   0.0000000E+00
   1.4435943E-02   2.4293094E+13   5.5616566E+31   5.7995320E+01   2.9707349E+02   7.3535072E-01   0.0000000E+00
   1.4863254E-02   2.5013765E+13   5.7580869E+31   5.7995186E+01   2.9931549E+02   7.3447125E-01   0.0000000E+00
   1.5303213E-02   2.5755829E+13   5.9601864E+31   5.7995045E+01   3.0160685E+02   7.3355867E-01   0.0000000E+00
   1.5756195E-02   2.6519920E+13   6.1680554E+31   5.7994897E+01   3.0394839E+02   7.3261437E-01   0.0000000E+00
   1.6222585E-02   2.7306692E+13   6.3817952E+31   5.7994741E+01   3.0634090E+02   7.3163986E-01   0.0000000E+00
   1.6702781E-02   2.8116822E+13   6.6015078E+31   5.7994576E+01   3.0878510E+02   7.3063676E-01   0.0000000E+00
   1.7197191E-02   2.8951001E+13   6.8272961E+31   5.7994402E+01   3.1128163E+02   7.2960679E-01   0.0000000E+00
   1.7706236E-02   2.9809944E+13   7.0592648E+31   5.7994219E+01   3.1383107E+02   7.2855181E-01   0.0000000E+00
   1.8230349E-02   3.0694388E+13   7.2975205E+31   5.7994024E+01   3.1643388E+02   7.2747384E-01   0.0000000E+00
   1.8769975E-02   3.1605091E+13   7.5421722E+31   5.7993817E+01   3.1909044E+02   7.2637501E-01   0.0000000E+00
   1.9325575E-02   3.2542832E+13   7.7933321E+31   5.7993597E+01   3.2180099E+02   7.2525765E-01   0.0000000E+00
   1.9897621E-02   3.3508415E+13   8.0511161E+31   5.7993362E+01   3.2456562E+02   7.2412422E-01   0.0000000E+00
   2.0486599E-02   3.4502667E+13   8.3156447E+31   5.7993111E+01   3.2738426E+02   7.2297740E-01   0.0000000E+00
   2.1093012E-02   3.5526441E+13   8.5870440E+31   5.7992843E+01   3.3025668E+02   7.2182005E-01   0.0000000E+00
   2.1717375E-02   3.6580613E+13   8.8654465E+31   5.7992555E+01   3.3318241E+02   7.2065523E-01   0.0000000E+00
   2.2360219E-02   3.7666088E+13   9.1509924E+31   5.7992245E+01   3.3616076E+02   7.1948623E-01   0.0000000E+00
   2.3022092E-02   3.8783794E+13   9.4438309E+31   5.7991911E+01   3.3919078E+02   7.1831658E-01   0.0000000E+00
   2.3703556E-02   3.9934691E+13   9.7441215E+31   5.7991550E+01   3.4227119E+02   7.1715007E-01   0.0000000E+00
   2.4405192E-02   4.1119764E+13   1.0052036E+32   5.7991158E+01   3.4540041E+02   7.1599073E-01   0.0000000E+00
   2.5127597E-02   4.2340029E+13   1.0367758E+32   5.7990733E+01   3.4857643E+02   7.1484291E-01   0.0000000E+00
   2.5871385E-02   4.3596532E+13   1.0691490E+32   5.7990269E+01   3.5179685E+02   7.1371124E-01   0.0000000E+00
   2.6637190E-02   4.4890350E+13   1.1023448E+32   5.7989762E+01   3.5505874E+02   7.1260068E-01   0.0000000E+00
   2.7425663E-02   4.6222591E+13   1.1363871E+32   5.7989205E+01   3.5835867E+02   7.1151653E-01   0.0000000E+00
   2.8237475E-02   4.7594398E+13   1.1713018E+32   5.7988593E+01   3.6169256E+02   7.1046444E-01   0.0000000E+00
   2.9073317E-02   4.9006946E+13   1.2071173E+32   5.7987917E+01   3.6505565E+02   7.0945046E-01   0.0000000E+00
   2.9933901E-02   5.0461446E+13   1.2438646E+32   5.7987168E+01   3.6844241E+02   7.0848102E-01   0.0000000E+00
   3.0819958E-02   5.1959144E+13   1.2815777E+32   5.7986335E+01   3.7184643E+02   7.0756301E-01   0.0000000E+00
   3.1732243E-02   5.3501325E+13   1.3202938E+32   5.7985405E+01   3.7526037E+02   7.0670374E-01   0.0000000E+00
   3.2671531E-02   5.5089308E+13   1.3600536E+32   5.7984364E+01   3.7867576E+02   7.0591101E-01   0.0000000E+00
   3.3638624E-02   5.6724456E+13   1.4009012E+32   5.7983192E+01   3.8208295E+02   7.0519312E-01   0.0000000E+00
   3.4634342E-02   5.8408170E+13   1.4428848E+32   5.7981868E+01   3.8547096E+02   7.0455891E-01   0.0000000E+00
   3.5659534E-02   6.0141893E+13   1.4860566E+32   5.7980366E+01   3.8882730E+02   7.0401778E-01   0.0000000E+00
   3.6715073E-02   6.1927110E+13   1.5304729E+32   5.7978655E+01   3.9213784E+02   7.0357969E-01   0.0000000E+00
   3.7801856E-02   6.3765351E+13   1.5761939E+32   5.7976696E+01   3.9538665E+02   7.0325526E-01   0.0000000E+00
   3.8920808E-02   6.5658190E+13   1.6232841E+32   5.7974443E+01   3.9855575E+02   7.0305574E-01   0.0000000E+00
   4.0072882E-02   6.7607251E+13   1.6718114E+32   5.7971837E+01   4.0162501E+02   7.0299308E-01   0.0000000E+00
   4.1259057E-02   6.9614202E+13   1.7218467E+32   5.7968809E+01   4.0457187E+02   7.0307996E-01   0.0000000E+00
   4.2480344E-02   7.1680764E+13   1.7734635E+32   5.7965270E+01   4.0737115E+02   7.0332981E-01   0.0000000E+00
   4.3737782E-02   7.3808706E+13   1.8267358E+32   5.7961111E+01   4.0999487E+02   7.0375688E-01   0.0000000E+00
   4.5032440E-02   7.5999853E+13   1.8817369E+32   5.7956191E+01   4.1241199E+02   7.0437624E-01   0.0000000E+00
   4.6365421E-02   7.8256080E+13   1.9385370E+32   5.7950335E+01   4.1458826E+02   7.0520390E-01   0.0000000E+00
   4.7737858E-02   8.0579322E+13   1.9971996E+32   9.1942930E+01   6.6066574E+02   7.0624216E-01   0.0000000E+00
   4.9150920E-02   8.2971567E+13   2.0577772E+32   9.1934355E+01   6.6317343E+02   7.0753614E-01   0.0000000E+00
   5.0605810E-02   8.5434867E+13   2.1203064E+32   9.1923906E+01   6.6510347E+02   7.0909181E-01   0.0000000E+00
   5.2103765E-02   8.7971332E+13   2.1848006E+32   9.1911058E+01   6.6637875E+02   7.1092916E-01   0.0000000E+00
   5.3646060E-02   9.0583136E+13   2.2512418E+32   9.1895105E+01   6.6691625E+02   7.1306936E-01   0.0000000E+00
   5.5234008E-02   9.3272516E+13   2.3195712E+32   9.1875082E+01   6.6662710E+02   7.1553481E-01   0.0000000E+00
   5.6868960E-02   9.6041779E+13   2.3896779E+32   9.1849646E+01   6.6541689E+02   7.1834926E-01   0.0000000E+00
   5.8552307E-02   9.8893299E+13   2.4613889E+32   9.1816897E+01   6.6318605E+02   7.2153792E-01   0.0000000E+00
   6.0285482E-02   1.0182952E+14   2.5344599E+32   9.1774079E+01   6.5983043E+02   7.2512766E-01   0.0000000E+00
   6.2069960E-02   1.0485297E+14   2.6085726E+32   9.1717101E+01   6.5524186E+02   7.2914722E-01   0.0000000E+00
   6.3907259E-02   1.0796623E+14   2.6833450E+32   9.1639707E+01   6.4930870E+02   7.3362763E-01   0.0000000E+00
   6.5798943E-02   1.1117199E+14   2.7583646E+32   9.1532000E+01   6.4191581E+02   7.3860291E-01   0.0000000E+00
   6.7746621E-02   1.1447299E+14   2.8332620E+32   9.1377678E+01   6.3294315E+02   7.4411138E-01   0.0000000E+00
   6.9751952E-02   1.1787208E+14   2.9078480E+32   9.1148517E+01   6.2225998E+02   7.5019881E-01   0.0000000E+00
   7.1816642E-02   1.2137219E+14   2.9823401E+32   9.0792596E+01   6.0970534E+02   7.5692686E-01   0.0000000E+00
   7.3942447E-02   1.2497633E+14   3.0577044E+32   9.0206711E+01   5.9501877E+02   7.6440086E-01   0.0000000E+00
   7.6131177E-02   1.2868761E+14   3.1361174E+32   8.9163836E+01   5.7756716E+02   7.7287645E-01   0.0000000E+00
   7.8384695E-02   1.3250924E+14   3.2215021E+32   1.3275949E+02   8.3484302E+02   7.8266969E-01   0.0000000E+00
   8.0704917E-02   1.3644454E+14   3.3200170E+32   1.2719916E+02   7.8118170E+02   7.9813521E-01   0.0000000E+00
   8.3093820E-02   1.4049692E+14   3.4402848E+32   1.1323477E+02   6.6220445E+02   8.3658648E-01   0.0000000E+00
   8.5553400E-02   1.4466984E+14   3.5931147E+32   0.0000000E+00   0.0000000E+00   9.6469138E-01   0.0000000E+00
   8.6911268E-02   1.4697389E+14   3.6933892E+32   0.0000000E+00   0.0000000E+00   9.6452898E-01   0.0000000E+00
   8.8290688E-02   1.4931473E+14   3.8086026E+32   0.0000000E+00   0.0000000E+00   9.6436698E-01   0.0000000E+00
   8.9692002E-02   1.5169296E+14   3.9405935E+32   0.0000000E+00   0.0000000E+00   9.6420542E-01   0.0000000E+00
   9.1115556E-02   1.5410918E+14   4.0910442E+32   0.0000000E+00   0.0000000E+00   9.6404437E-01   0.0000000E+00
   9.2561704E-02   1.5656402E+14   4.2614260E+32   0.0000000E+00   0.0000000E+00   9.6388386E-01   0.0000000E+00
   9.4030806E-02   1.5905810E+14   4.4529656E+32   0.0000000E+00   0.0000000E+00   9.6372394E-01   0.0000000E+00
   9.5523224E-02   1.6159207E+14   4.6666359E+32   0.0000000E+00   0.0000000E+00   9.6356466E-01   0.0000000E+00
   9.7039329E-02   1.6416658E+14   4.9031708E+32   0.0000000E+00   0.0000000E+00   9.6340607E-01   0.0000000E+00
   9.8579497E-02   1.6678229E+14   5.1631026E+32   0.0000000E+00   0.0000000E+00   9.6324821E-01   0.0000000E+00
   1.0014411E-01   1.6943988E+14   5.4468141E+32   0.0000000E+00   0.0000000E+00   9.6309112E-01   0.0000000E+00
   1.0173356E-01   1.7214004E+14   5.7545996E+32   0.0000000E+00   0.0000000E+00   9.6293486E-01   0.0000000E+00
   1.0334823E-01   1.7488348E+14   6.0867279E+32   0.0000000E+00   0.0000000E+00   9.6277945E-01   0.0000000E+00
   1.0498853E-01   1.7767092E+14   6.4435020E+32   0.0000000E+00   0.0000000E+00   9.6262495E-01   0.0000000E+00
   1.0665486E-01   1.8050308E+14   6.8253102E+32   0.0000000E+00   0.0000000E+00   9.6247138E-01   0.0000000E+00
   1.0834765E-01   1.8338071E+14   7.2326688E+32   0.0000000E+00   0.0000000E+00   9.6231879E-01   0.0000000E+00
   1.1006730E-01   1.8630457E+14   7.6662533E+32   0.0000000E+00   0.0000000E+00   9.6216721E-01   0.0000000E+00
   1.1181424E-01   1.8927543E+14   8.1269213E+32   0.0000000E+00   0.0000000E+00   9.6201667E-01   0.0000000E+00
   1.1358891E-01   1.9229409E+14   8.6157270E+32   0.0000000E+00   0.0000000E+00   9.6186719E-01   0.0000000E+00
   1.1539174E-01   1.9536136E+14   9.1339294E+32   0.0000000E+00   0.0000000E+00   9.6171880E-01   0.0000000E+00
   1.1722319E-01   1.9847805E+14   9.6829969E+32   0.0000000E+00   0.0000000E+00   9.6157153E-01   0.0000000E+00
   1.1908371E-01   2.0164501E+14   1.0264609E+33   0.0000000E+00   0.0000000E+00   9.6142538E-01   0.0000000E+00
   1.2097376E-01   2.0486309E+14   1.0880654E+33   0.0000000E+00   0.0000000E+00   9.6128038E-01   0.0000000E+00
   1.2289380E-01   2.0813318E+14   1.1533231E+33   0.0000000E+00   0.0000000E+00   9.6113652E-01   0.0000000E+00
   1.2484432E-01   2.1145616E+14   1.2224651E+33   0.0000000E+00   0.0000000E+00   9.6099381E-01   0.0000000E+00
   1.2682580E-01   2.1483296E+14   1.2957433E+33   0.0000000E+00   0.0000000E+00   9.6085225E-01   0.0000000E+00
   1.2883873E-01   2.1826450E+14   1.3734308E+33   0.0000000E+00   0.0000000E+00   9.6071182E-01   0.0000000E+00
   1.3088360E-01   2.2175174E+14   1.4558223E+33   0.0000000E+00   0.0000000E+00   9.6057252E-01   0.0000000E+00
   1.3296093E-01   2.2529566E+14   1.5432342E+33   0.0000000E+00   0.0000000E+00   9.6039672E-01   3.7592952E-05
   1.3507124E-01   2.2889726E+14   1.6360056E+33   0.0000000E+00   0.0000000E+00   9.6016527E-01   1.3190258E-04
   1.3721503E-01   2.3255756E+14   1.7344984E+33   0.0000000E+00   0.0000000E+00   9.5990376E-01   2.5729757E-04
   1.3939285E-01   2.3627760E+14   1.8390983E+33   0.0000000E+00   0.0000000E+00   9.5961971E-01   4.0621127E-04
   1.4160524E-01   2.4005845E+14   1.9502158E+33   0.0000000E+00   0.0000000E+00   9.5931730E-01   5.7440976E-04
   1.4385274E-01   2.4390121E+14   2.0682869E+33   0.0000000E+00   0.0000000E+00   9.5899930E-01   7.5905196E-04
   1.4613591E-01   2.4780700E+14   2.1937741E+33   0.0000000E+00   0.0000000E+00   9.5866771E-01   9.5805001E-04
   1.4845532E-01   2.5177697E+14   2.3271676E+33   0.0000000E+00   0.0000000E+00   9.5832408E-01   1.1697836E-03
